x
482601;0.0227868652666084
483500;0.0243711655869637
483911;0.0243711655869637
488600;0.0243711655869637
491300;0.0179289283980848
491312;0.017424207684472
491313;0.0227868652666084
491602;0.0172916555927949
491603;0.0174483591458502
491699990;0.017424207684472
52520;0.0321173343606034
52521;0.0325845178283815
54400;0.0322104693149392
54401;0.0322104693149392
55500;0.015801340310409
55501;0.0229842139910871
55700;0.0328571067726446
55701;0.0167786080321182
56300;0.0333788974946687
56301;0.0168030268760729
57299992;0.0177635491801306
583901;0.0261736458251644
58401;0.0209778326919428
584320;0.0261736458251644
584321;0.0261736458251644
584501;0.0261736458251644
584502;0.0261736458251644
58610;0.0209778326919428
58611;0.0209778326919428
58622;0.0209778326919428
58623;0.024975771790658
58900;0.0209778326919428
61000;0.0177635491801306
61001;0.0170341916943769
61012;0.024975771790658
61013;0.0177635491801306
61500;0.0177635491801306
61501;0.0170341916943769
61900;0.0178530197266969
61901;0.0177635491801306
62020;0.0210127090928792
62021;0.0177635491801306
62100;0.0210127090928792
62101;0.0250687755264884
62400;0.0210127090928792
62401;0.0250687755264884
62412;0.021179321318176
62413;0.0210127090928792
62800;0.017675136665498
62801;0.0210127090928792
62812;0.0194356911501691
62813;0.0176721374244679
62824;0.0209199433315433
62825;0.0209199433315433
62836;0.0209199433315433
62837;0.0242640491870142
63110;0.0210127090928792
63111;0.0177635491801306
63900;0.0340002215535057
63901;0.0163148079300781
64220;0.0340002215535057
64221;0.0340002215535057
64400;0.0340002215535057
64401;0.0340002215535057
64800;0.0433881169050242
64801;0.0189795889910762
65500;0.0163300069297869
65501;0.0161078120292819
65800;0.0177635491801306
65801;0.0170341916943769
67711;0.0177216564534751
67712;0.0177373478269235
68001;0.0177216564534751
68200;0.0163148079300781
68201;0.037353588120879
68699990;0.0147222634053702
68699991;0.0163519673023213
68900;0.037353588120879
68901;0.037353588120879
69600;0.0340002215535057
69601;0.0164442752982044
69612;0.0340002215535057
69613;0.0224481046559703
71902;0.0176875771401342
72200;0.017688783087601
72201;0.0175803985590205
72213;0.017688783087601
74102;0.0176875771401342
748199991;0.0261736458251644
74900;0.0177113345030809
74901;0.0174116582932794
74912;0.0177113345030809
74944;0.0147621329747338
74945;0.0177843797421731
750599990;0.0261736458251644
750701;0.0261736458251644
751701;0.0261736458251644
752510;0.0260986789113189
752511;0.0182245907970329
752701;0.0260986789113189
752723;0.0260986789113189
752900;0.0207527663553614
752901;0.0178990106796273
7529010;0.0159059122409609
7529011;0.026803502649061
7529012;0.0198025127693072
752902;0.0152193666883326
752903;0.0227173079622833
752904;0.0138861603204412
752905;0.0375839366989888
752906;0.0155299889480787
752907;0.0156584221716898
752908;0.0407933886224334
752909;0.014847729321348
753300;0.0200036532415833
753301;0.0207026042768266
753600;0.0202792238595628
753601;0.0196668447084973
753801;0.0185056569022531
753802;0.0380148934326589
75391415;0.0203212131784289
754800;0.0179806479135275
754801;0.0178173734457271
755100;0.0179806479135275
755302;0.0179806479135275
75541415;0.0178173734457271
75600;0.0238744642190875
75601;0.0176875771401342
756300;0.0154619406930241
756301;0.0143910652088979
756400;0.0154619406930241
756900;0.0160469540494351
756901;0.0152513530245273
757101;0.0160469540494351
757300;0.024551889572866
757301;0.0149838371090062
75800;0.0177247401208545
75801;0.0176875771401342
759400;0.014717937950161
759401;0.0152471158854845
759701;0.0152471158854845
759723;0.0152471158854845
759900;0.0152471158854845
759901;0.0552902445857495
760000;0.0155076407331306
760001;0.0149724540306018
760012;0.0155076407331306
760025;0.0155076407331306
760300;0.0149724540306018
760301;0.0155076407331306
760312;0.0121051695717935
760313;0.0152870535097216
760501;0.0121051695717935
760701;0.0121051695717935
760723;0.0121051695717935
760800;0.0117604845650712
760801;0.0162413896524617
760812;0.0114911614242385
760813;0.0179549168042224
76120;0.0176875771401342
76132;0.0176875771401342
76133;0.0176875771401342
762800;0.0149838371090062
762801;0.0152513530245273
763300;0.0153512929238705
763301;0.0148999892338159
76400;0.0176875771401342
764711;0.0113053116699588
76471414;0.0113053116699588
76471415;0.0153512929238705
764733;0.0113053116699588
764755;0.0113053116699588
764777;0.0113053116699588
765401;0.0153512929238705
765433;0.0153512929238705
765465;0.0153512929238705
767211;0.0156456584375129
76721414;0.0156456584375129
76721415;0.0152513530245273
767233;0.0156456584375129
767255;0.0156456584375129
767277;0.0156456584375129
767301;0.0152513530245273
76799990;0.0209778326919428
76799991;0.0176262459088535
767999990;0.0143036958903187
767999991;0.0159386072447932
76861415;0.0143036958903187
76900;0.0176956510358112
76901;0.0160074217929351
76912;0.0167621530029229
76913;0.0177396839618908
76924;0.0147222634053702
76925;0.0185470564007816
76961415;0.0138861603204412
770400;0.118849520774861
770401;0.0347157396139581
770811;0.0344708050309605
77081414;0.0344708050309605
77081415;0.0347157396139581
770833;0.0344708050309605
770855;0.0344708050309605
770877;0.0344708050309605
77141415;0.0347157396139581
77141516;0.0142366761810472
77141517;0.0365536042810142
771500;0.0142366761810472
771501;0.0365536042810142
77221415;0.0347157396139581
772800;0.0142366761810472
772801;0.0365536042810142
772900;0.0142366761810472
773500;0.0814809187954681
773501;0.0347157396139581
773701;0.0347157396139581
773723;0.0347157396139581
774001;0.0347157396139581
77410;0.0210127090928792
77411;0.0177373478269235
77422;0.0210127090928792
77434;0.0210127090928792
77435;0.0250687755264884
775200;0.0214098802641207
775201;0.0347157396139581
775212;0.0214098802641207
775213;0.0173064586164604
775700;0.0561222053321549
775701;0.0347157396139581
775712;0.0561222053321549
775724;0.0561222053321549
776400;0.0322073338184326
776401;0.0347157396139581
776500;0.0322073338184326
776512;0.0298990427417009
776513;0.0552902445857495
776600;0.0298990427417009
776612;0.0155091173660379
776613;0.036066153616985
776624;0.0155091173660379
776700;0.0396068453544428
776701;0.015337338822588
777199990;0.0647064366713562
777199991;0.0145072540375295
777400;0.0434414254715044
777401;0.0320226232062248
777412;0.047938079335331
777413;0.015337338822588
777901;0.047938079335331
777923;0.047938079335331
778299990;0.0798599767610517
778299991;0.0435850933227327
778800;0.0320226232062248
778812;0.0371233647654419
778813;0.0293977336253774
778824;0.036589044770727
778825;0.0552902445857495
77900;0.0210127090928792
77912;0.0210127090928792
77913;0.0210127090928792
779201;0.036589044770727
779223;0.036589044770727
779600;0.0736260829591658
779601;0.03300481526862
780001;0.03300481526862
780023;0.03300481526862
780100;0.03300481526862
780101;0.03300481526862
780113;0.03300481526862
780124;0.03300481526862
780300;0.03300481526862
780301;0.0653539588435172
78100;0.0163799239362856
78101;0.0238744642190875
781400;0.03300481526862
781412;0.03300481526862
78500;0.0325845178283815
78501;0.0168927483358226
786300;0.0312829207262427
786301;0.0490758309974755
78631020;0.0658460394700058
78631021;0.0135028195108256
78631122;0.0658460394700058
786312;0.0318428806082884
786313;0.0161640039110074
786324;0.0325284309397488
786325;0.0140185719903168
786336;0.0269456899587698
786337;0.0511375675430124
786348;0.031871260950546
786349;0.0229156773291347
7863510;0.0338536821360367
7863511;0.0160118914666202
7863612;0.036433954770644
7863613;0.015791773693786
7863714;0.0401725844407923
7863715;0.0140021767497543
7863816;0.0449936918511364
7863817;0.0160670473890714
7863918;0.0527602344802107
7863919;0.0139275213348393
786801;0.0294861126756144
786823;0.0294861126756144
787000;0.0705145250370003
787001;0.0245627031922481
78702;0.0177373478269235
787220;0.0245627031922481
787221;0.0245627031922481
787600;0.0183090522553169
787601;0.0287318038168689
787613;0.0183090522553169
787614;0.0183090522553169
787700;0.037012040399078
787701;0.0234801521307846
787713;0.037012040399078
787714;0.037012040399078
787801;0.0245627031922481
787900;0.0135028195108256
787901;0.025023531678974
787913;0.0135028195108256
787914;0.0135028195108256
788100;0.0474934340817314
788101;0.0188300204698773
788113;0.0474934340817314
788114;0.0474934340817314
788200;0.0139275213348393
788201;0.0250058357696401
788213;0.0139275213348393
788214;0.0139275213348393
788300;0.0140185719903168
788301;0.0250020419923286
788313;0.0140185719903168
788314;0.0140185719903168
788400;0.0140021767497543
788401;0.025002725127352
788413;0.0140021767497543
788414;0.0140021767497543
788600;0.0160670473890714
788601;0.0249166888507138
788613;0.0160670473890714
788614;0.0160670473890714
788700;0.015791773693786
788701;0.0249281585880174
788713;0.015791773693786
788714;0.015791773693786
788800;0.0161640039110074
788801;0.0249126489956331
788813;0.0161640039110074
788814;0.0161640039110074
788900;0.0160118914666202
788901;0.0249189870141493
788913;0.0160118914666202
788914;0.0160118914666202
789101;0.0245627031922481
791710;0.0214098802641207
791711;0.0174562743144732
791722;0.0214098802641207
791723;0.0216143771235852
792500;0.0147276079106114
792501;0.0163746005664653
793200;0.0147276079106114
793201;0.034274707393258
793900;0.0407933886224334
79400;0.0177373478269235
79401;0.0163099216489089
794600;0.0146064592197794
794601;0.0200752481886673
795300;0.0159059122409609
795312;0.0150876699855219
795313;0.0308388334027227
796000;0.231203774541467
796001;0.0239646099838887
796501;0.0239646099838887
796700;0.0184967827692338
796701;0.0216447848193703
7967010;0.0174831708596645
7967011;0.0180026842449822
7967012;0.232158951147538
7967013;0.014391181569939
7967014;0.0178844439714223
796702;0.01296336414123
796703;0.0262557929482229
796704;0.0217828234065492
796705;0.0107859176077766
796706;0.0138408516188674
796707;0.0352614882605043
796708;0.013625612330006
796709;0.015412006443113
797000;0.015783225782746
797001;0.0219856417518608
797701;0.017990393765852
79799990;0.0412199853645809
79799991;0.0177040391211963
799200;0.013962100187838
799201;0.0197395212405159
800000;0.017990393765852
80031415;0.017990393765852
801901;0.0216447848193703
802100;0.168585237589883
802101;0.0120617118125978
802301;0.168585237589883
803000;0.0113236603765677
803001;0.0149880791165678
803511;0.00969340812773588
80351414;0.00969340812773588
80351415;0.0113236603765677
803533;0.00969340812773588
803555;0.00969340812773588
803577;0.00969340812773588
80400;0.0147621329747338
80401;0.0177541590841547
80412;0.0155567054329529
80413;0.0139675605165147
804301;0.0135707096039262
806500;0.013962100187838
806501;0.0133937796139387
807500;0.0135707096039262
808111;0.0091971198744607
80811414;0.0091971198744607
80811415;0.0135707096039262
808133;0.0091971198744607
808155;0.0091971198744607
808177;0.0091971198744607
808900;0.01296336414123
808912;0.01296336414123
809201;0.0141321499618639
80971415;0.0141321499618639
811899990;0.0552902445857495
811899991;0.0141321499618639
812511;0.0552902445857495
81251414;0.0552902445857495
81251415;0.0141321499618639
812533;0.0552902445857495
812555;0.0552902445857495
812577;0.0552902445857495
813500;0.0262557929482229
813800;0.0262557929482229
813812;0.0262557929482229
813900;0.0997226411809111
813901;0.0205311034755459
813912;0.114334853245515
813913;0.0266615808578911
815100;0.158303873945907
815101;0.0191984404895156
815301;0.158303873945907
815900;0.0191984404895156
81591011;0.0176249776923168
81591213;0.0176249776923168
815913;0.0191984404895156
81591415;0.0192114054309723
81591416;0.0176223471737458
815935;0.0191984404895156
815966;0.0192114054309723
815967;0.0134646203756298
815988;0.138193485830137
815989;0.0176249776923168
816100;0.0426142983307784
816101;0.0168400087644964
816300;0.0426142983307784
81631011;0.039351219096477
81631213;0.039351219096477
816313;0.0426142983307784
81631415;0.0447127991590412
81631416;0.0375037243631605
816335;0.0426142983307784
816366;0.0447127991590412
816367;0.0134646203756298
816388;0.109051759909811
816389;0.039351219096477
816400;0.015333787563362
816401;0.0447127991590412
817000;0.0192114054309723
817001;0.0172277693880996
817012;0.0192114054309723
817100;0.0977680131217609
817101;0.0181639839950951
817300;0.0172277693880996
817301;0.0977680131217609
817900;0.0210310956372984
817901;0.0150579463827083
81800;0.0175803985590205
81801;0.0177712393796727
818100;0.128479577190028
818101;0.0167331563751892
818301;0.0167331563751892
818323;0.0167331563751892
818600;0.0947248675130901
818601;0.0142707240635758
818801;0.0947248675130901
819700;0.0142151495138217
819701;0.0142887804286372
819901;0.0142151495138217
820100;0.0142151495138217
821000;0.0166470541462521
821001;0.0142201638490508
82121415;0.0166470541462521
822900;0.0139151520203991
822901;0.0142385104252103
823111;0.00993140234753179
82311414;0.00993140234753179
82311415;0.0142201638490508
823133;0.00993140234753179
823155;0.00993140234753179
823177;0.00993140234753179
823800;0.0139151520203991
823801;0.0142385104252103
825099990;0.0139151520203991
825099991;0.0142385104252103
82511;0.0260748312090487
82512;0.017688783087601
82525;0.0260748312090487
82900;0.0260748312090487
82901;0.017688783087601
829301;0.0172277693880996
829323;0.0172277693880996
829501;0.0172277693880996
832401;0.0217828234065492
83271415;0.0217828234065492
833201;0.0107859176077766
83351415;0.0107859176077766
83399991;0.0260748312090487
834001;0.0138408516188674
83421415;0.0138408516188674
834601;0.0352614882605043
83481415;0.0352614882605043
835201;0.013625612330006
83541415;0.013625612330006
835801;0.015412006443113
83601415;0.015412006443113
836401;0.0174831708596645
83661415;0.0174831708596645
837001;0.0180026842449822
83721415;0.0180026842449822
837701;0.232158951147538
838200;0.232158951147538
839600;0.0142238786202138
839601;0.0150317128631725
840601;0.0162769245628692
841600;0.0177908098319129
841601;0.0198785219302405
841612;0.0192307688620849
841613;0.0152092616607039
841624;0.0152092616607039
841625;0.0192462817119248
841900;0.0177908098319129
841901;0.0142018945109286
842200;0.0177908098319129
842500;0.0177908098319129
842501;0.0205680959256281
842512;0.0177908098319129
842513;0.0552902445857495
842600;0.0192462817119248
842601;0.0152324508885792
842612;0.0152092616607039
842613;0.0161335641412457
842700;0.0159845297812605
842701;0.018680409232344
842712;0.0161693122401841
842713;0.0149021687386116
842724;0.0152567917530124
842725;0.0162952081014749
842800;0.0152092616607039
842801;0.0157353991616946
842812;0.0165209679051332
842813;0.0152092616607039
842900;0.0177984328405661
843000;0.0154618727582815
843001;0.0152092616607039
843012;0.0150689895420862
843013;0.0192462817119248
843200;0.0162952081014749
843201;0.018680409232344
843212;0.0150689895420862
843213;0.0167007914749268
843811;0.0142705913060705
84381414;0.0142705913060705
84381415;0.0198785219302405
843833;0.0142705913060705
843855;0.0142705913060705
843877;0.0142705913060705
84400;0.0275486500815628
84401;0.0157580991014501
844210;0.0552902445857495
844211;0.0143249265005005
84421414;0.0143249265005005
84421415;0.0198785219302405
844233;0.0143249265005005
844255;0.0143249265005005
844277;0.0143249265005005
845100;0.0144114177922515
845101;0.0201036595560901
845400;0.174152567487228
845401;0.0175757920035924
845901;0.0175757920035924
84601;0.0275486500815628
856110;0.014861320405523
856111;0.014861320405523
858010;0.0142201638490508
858011;0.0142201638490508
859700;0.0202792238595628
859712;0.018612032396411
859713;0.0552902445857495
860100;0.0161034775687285
860113;0.0161034775687285
860300;0.0161034775687285
860301;0.0202792238595628
860312;0.0185056569022531
860313;0.0380148934326589
860324;0.0185056569022531
860336;0.0185056569022531
861700;0.0174978276195556
861701;0.0199119290894153
862201;0.0179806479135275
862401;0.0179806479135275
862424;0.0179806479135275
862437;0.0179806479135275
8624511;0.0179806479135275
862501;0.0179806479135275
867200;0.0722832067162039
867201;0.0435850933227327
869100;0.0167041422232966
869101;0.0477106963240368
869201;0.0167041422232966
869820;0.0477106963240368
869821;0.0477106963240368
870001;0.0477106963240368
870033;0.0477106963240368
870065;0.0477106963240368
87999991;0.0176875771401342
88300;0.017387375145929
88301;0.0177024776770728
88500;0.0160263988012871
88501;0.020233052957453
89100;0.0173835026001849
89101;0.0176990112347583
89400;0.017688783087601
89401;0.0175803985590205
89512;0.017688783087601
97000;1.04950643949894
